[Measurement conditions]
Sample identification,
39.067622530,840.0
39.093883095,891.0
39.120143660,930.0
39.146404225,854.0
39.172664790,901.0
39.198925355,907.0
39.225185920,936.0
39.251446485,867.0
39.277707050,956.0
39.303967615,926.0
39.330228180,891.0
39.356488745,953.0
39.382749310,973.0
39.409009875,979.0
39.435270440,988.0
39.461531005,1013.0
39.487791570,997.0
39.514052135,963.0
39.540312700,995.0
39.566573265,1029.0
39.592833830,1092.0
39.619094395,1034.0
39.645354960,1066.0
39.671615525,1123.0
39.697876090,1098.0
39.724136655,1130.0
39.750397220,1097.0
39.776657785,1159.0
39.802918350,1111.0
39.829178915,1235.0
39.855439480,1290.0
39.881700045,1164.0
39.907960610,1298.0
39.934221175,1360.0
39.960481740,1334.0
39.986742305,1376.0
40.013002870,1383.0
40.039263435,1439.0
40.065524000,1470.0
40.091784565,1437.0
40.118045130,1576.0
40.144305695,1525.0
40.170566260,1610.0
40.196826825,1595.0
40.223087390,1652.0
40.249347955,1730.0
40.275608520,1745.0
40.301869085,1750.0
40.328129650,1750.0
40.354390215,1794.0
40.380650780,1786.0
40.406911345,1848.0
40.433171910,1872.0
40.459432475,1881.0
40.485693040,1941.0
40.511953605,1863.0
40.538214170,1927.0
40.564474735,1954.0
40.590735300,1899.0
40.616995865,1945.0
40.643256430,1899.0
40.669516995,1962.0
40.695777560,2015.0
40.722038126,2031.0
40.748298691,1926.0
40.774559256,1946.0
40.800819821,1935.0
40.827080386,1842.0
40.853340951,1973.0
40.879601516,1891.0
40.905862081,1868.0
40.932122646,2016.0
40.958383211,1943.0
40.984643776,1928.0
41.010904341,1992.0
41.037164906,2003.0
41.063425471,1885.0
41.089686036,1968.0
41.115946601,1951.0
41.142207166,1957.0
41.168467731,1961.0
41.194728296,1944.0
41.220988861,1910.0
41.247249426,1768.0
41.273509991,1838.0
41.299770556,1828.0
41.326031121,1796.0
41.352291686,1916.0
41.378552251,1820.0
41.404812816,1847.0
41.431073381,1847.0
41.457333946,1810.0
41.483594511,1728.0
41.509855076,1742.0
41.536115641,1763.0
41.562376206,1736.0
41.588636771,1751.0
41.614897336,1870.0
41.641157901,1780.0
41.667418466,1799.0
41.693679031,1763.0
41.719939596,1720.0
41.746200161,1733.0
41.772460726,1752.0
41.798721291,1847.0
41.824981856,1677.0
41.851242421,1759.0
41.877502986,1722.0
41.903763551,1701.0
41.930024116,1704.0
41.956284681,1614.0
41.982545246,1745.0
42.008805811,1677.0
42.035066376,1662.0
42.061326941,1597.0
42.087587506,1677.0
42.113848071,1625.0
42.140108636,1668.0
42.166369201,1679.0
42.192629766,1648.0
42.218890331,1652.0
42.245150896,1579.0
42.271411461,1612.0
42.297672026,1661.0
42.323932591,1688.0
42.350193156,1615.0
42.376453721,1618.0
42.402714286,1582.0
42.428974851,1635.0
42.455235416,1539.0
42.481495981,1568.0
42.507756546,1537.0
42.534017111,1529.0
42.560277676,1554.0
42.586538241,1554.0
42.612798806,1507.0
42.639059371,1518.0
42.665319936,1498.0
42.691580501,1527.0
42.717841066,1444.0
42.744101631,1475.0
42.770362196,1477.0
42.796622761,1490.0
42.822883326,1398.0
42.849143891,1461.0
42.875404456,1449.0
42.901665021,1387.0
42.927925586,1374.0
42.954186151,1329.0
42.980446716,1429.0
43.006707281,1415.0
43.032967846,1381.0
43.059228411,1396.0
43.085488976,1414.0
43.111749541,1341.0
43.138010106,1367.0
43.164270671,1306.0
43.190531236,1294.0
43.216791801,1304.0
43.243052366,1303.0
43.269312931,1298.0
43.295573496,1294.0
43.321834061,1249.0
43.348094626,1238.0
43.374355191,1254.0
43.400615756,1304.0
43.426876321,1362.0
43.453136886,1185.0
43.479397451,1283.0
43.505658016,1227.0
43.531918581,1229.0
43.558179146,1196.0
43.584439711,1194.0
43.610700276,1212.0
43.636960841,1191.0
43.663221406,1215.0
43.689481971,1199.0
43.715742536,1230.0
43.742003101,1135.0
43.768263666,1127.0
43.794524231,1151.0
43.820784796,1185.0
43.847045361,1119.0
43.873305926,1188.0
43.899566491,1068.0
43.925827056,1141.0
43.952087621,1089.0
43.978348186,1066.0
44.004608751,1101.0
44.030869316,1092.0
44.057129881,1092.0
44.083390446,1082.0
44.109651011,1079.0
44.135911577,1122.0
44.162172142,1048.0
44.188432707,1034.0
44.214693272,1048.0
44.240953837,1087.0
44.267214402,1074.0
44.293474967,1029.0
44.319735532,1014.0
44.345996097,1006.0
44.372256662,1079.0
44.398517227,1007.0
44.424777792,983.0
44.451038357,990.0
44.477298922,1030.0
44.503559487,998.0
44.529820052,1024.0
44.556080617,1009.0
44.582341182,1006.0
44.608601747,999.0
44.634862312,924.0
44.661122877,916.0
44.687383442,941.0
44.713644007,942.0
44.739904572,911.0
44.766165137,895.0
44.792425702,894.0
44.818686267,954.0
44.844946832,890.0
44.871207397,850.0
44.897467962,884.0
44.923728527,908.0
44.949989092,872.0
44.976249657,902.0
45.002510222,857.0
45.028770787,902.0
45.055031352,886.0
45.081291917,855.0
45.107552482,838.0
45.133813047,844.0
45.160073612,837.0
45.186334177,850.0
45.212594742,922.0
45.238855307,852.0
45.265115872,873.0
45.291376437,767.0
45.317637002,821.0
45.343897567,820.0
45.370158132,843.0
45.396418697,823.0
45.422679262,766.0
45.448939827,792.0
45.475200392,850.0
45.501460957,822.0
45.527721522,799.0
45.553982087,736.0
45.580242652,792.0
45.606503217,765.0
45.632763782,887.0
45.659024347,805.0
45.685284912,781.0
45.711545477,802.0
45.737806042,822.0
45.764066607,775.0
45.790327172,743.0
45.816587737,726.0
45.842848302,785.0
45.869108867,768.0
45.895369432,704.0
45.921629997,777.0
45.947890562,719.0
45.974151127,721.0
46.000411692,775.0
46.026672257,751.0
46.052932822,747.0
46.079193387,692.0
46.105453952,690.0
46.131714517,697.0
46.157975082,723.0
46.184235647,716.0
46.210496212,753.0
46.236756777,710.0
46.263017342,729.0
46.289277907,701.0
46.315538472,710.0
46.341799037,654.0
46.368059602,661.0
46.394320167,757.0
46.420580732,696.0
46.446841297,691.0
46.473101862,748.0
46.499362427,660.0
46.525622992,688.0
46.551883557,644.0
46.578144122,701.0
46.604404687,680.0
46.630665252,723.0
46.656925817,683.0
46.683186382,680.0
46.709446947,635.0
46.735707512,727.0
46.761968077,679.0
46.788228642,659.0
46.814489207,705.0
46.840749772,711.0
46.867010337,656.0
46.893270902,663.0
46.919531467,625.0
46.945792032,660.0
46.972052597,648.0
46.998313162,678.0
47.024573727,624.0
47.050834292,687.0
47.077094857,610.0
47.103355422,639.0
47.129615987,610.0
47.155876552,591.0
47.182137117,619.0
47.208397682,628.0
47.234658247,637.0
47.260918812,625.0
47.287179377,653.0
47.313439942,611.0
47.339700507,562.0
47.365961072,625.0
47.392221637,661.0
47.418482202,612.0
47.444742767,564.0
47.471003332,613.0
47.497263897,617.0
47.523524463,570.0
47.549785028,576.0
47.576045593,604.0
47.602306158,558.0
47.628566723,566.0
47.654827288,589.0
47.681087853,627.0
47.707348418,594.0
47.733608983,583.0
47.759869548,541.0
47.786130113,621.0
47.812390678,638.0
47.838651243,607.0
47.864911808,573.0
47.891172373,526.0
47.917432938,624.0
47.943693503,587.0
47.969954068,556.0
47.996214633,529.0
48.022475198,564.0
48.048735763,526.0
48.074996328,538.0
48.101256893,543.0
48.127517458,563.0
48.153778023,534.0
48.180038588,511.0
48.206299153,529.0
48.232559718,567.0
48.258820283,512.0
48.285080848,549.0
48.311341413,545.0
48.337601978,540.0
48.363862543,510.0
48.390123108,506.0
48.416383673,568.0
48.442644238,547.0
48.468904803,517.0
48.495165368,513.0
48.521425933,481.0
48.547686498,525.0
48.573947063,528.0
48.600207628,528.0
48.626468193,482.0
48.652728758,500.0
48.678989323,522.0
48.705249888,485.0
48.731510453,522.0
48.757771018,469.0
48.784031583,535.0
48.810292148,475.0
48.836552713,521.0
48.862813278,533.0
48.889073843,528.0
48.915334408,460.0
48.941594973,475.0
48.967855538,489.0
48.994116103,419.0
49.020376668,496.0
49.046637233,519.0
49.072897798,453.0
49.099158363,520.0
49.125418928,471.0
49.151679493,477.0
49.177940058,532.0
49.204200623,467.0
49.230461188,494.0
49.256721753,488.0
49.282982318,507.0
49.309242883,445.0
49.335503448,441.0
49.361764013,460.0
49.388024578,487.0
49.414285143,462.0
49.440545708,464.0
49.466806273,485.0
49.493066838,442.0
49.519327403,461.0
49.545587968,435.0
49.571848533,467.0
49.598109098,415.0
49.624369663,473.0
49.650630228,493.0
49.676890793,451.0
49.703151358,439.0
49.729411923,431.0
49.755672488,469.0
49.781933053,421.0
49.808193618,441.0
49.834454183,413.0
49.860714748,444.0
49.886975313,493.0
49.913235878,480.0
49.939496443,441.0
49.965757008,442.0
49.992017573,439.0
50.018278138,431.0
50.044538703,430.0
50.070799268,422.0
50.097059833,470.0
50.123320398,438.0
50.149580963,432.0
50.175841528,422.0
50.202102093,422.0
50.228362658,425.0
50.254623223,430.0
50.280883788,458.0
50.307144353,421.0
50.333404918,438.0
50.359665483,448.0
50.385926048,412.0
50.412186613,416.0
50.438447178,443.0
50.464707743,423.0
50.490968308,424.0
50.517228873,401.0
50.543489438,432.0
50.569750003,488.0
50.596010568,423.0
50.622271133,420.0
50.648531698,386.0
50.674792263,410.0
50.701052828,431.0
50.727313393,407.0
50.753573958,408.0
50.779834523,389.0
50.806095088,413.0
50.832355653,432.0
50.858616218,396.0
50.884876783,411.0
50.911137349,387.0
50.937397914,401.0
50.963658479,382.0
50.989919044,391.0
51.016179609,411.0
51.042440174,423.0
51.068700739,419.0
51.094961304,392.0
51.121221869,429.0
51.147482434,418.0
51.173742999,422.0
51.200003564,351.0
51.226264129,411.0
51.252524694,412.0
51.278785259,422.0
51.305045824,418.0
51.331306389,365.0
51.357566954,359.0
51.383827519,403.0
51.410088084,384.0
51.436348649,388.0
51.462609214,421.0
51.488869779,401.0
51.515130344,387.0
51.541390909,429.0
51.567651474,359.0
51.593912039,409.0
51.620172604,420.0
51.646433169,386.0
51.672693734,426.0
51.698954299,384.0
51.725214864,362.0
51.751475429,421.0
51.777735994,361.0
51.803996559,427.0
51.830257124,405.0
51.856517689,346.0
51.882778254,364.0
51.909038819,385.0
51.935299384,388.0
51.961559949,410.0
51.987820514,360.0
52.014081079,395.0
52.040341644,388.0
52.066602209,386.0
52.092862774,371.0
52.119123339,415.0
52.145383904,370.0
52.171644469,366.0
52.197905034,348.0
52.224165599,366.0
52.250426164,410.0
52.276686729,388.0
52.302947294,405.0
52.329207859,402.0
52.355468424,386.0
52.381728989,417.0
52.407989554,384.0
52.434250119,393.0
52.460510684,394.0
52.486771249,390.0
52.513031814,396.0
52.539292379,403.0
52.565552944,375.0
52.591813509,353.0
52.618074074,379.0
52.644334639,363.0
52.670595204,369.0
52.696855769,387.0
52.723116334,369.0
52.749376899,398.0
52.775637464,399.0
52.801898029,396.0
52.828158594,384.0
52.854419159,350.0
52.880679724,385.0
52.906940289,368.0
52.933200854,366.0
52.959461419,368.0
52.985721984,370.0
53.011982549,377.0
53.038243114,367.0
53.064503679,387.0
53.090764244,326.0
53.117024809,400.0
53.143285374,370.0
53.169545939,351.0
53.195806504,349.0
53.222067069,363.0
53.248327634,353.0
53.274588199,374.0
53.300848764,355.0
53.327109329,342.0
53.353369894,372.0
53.379630459,367.0
53.405891024,337.0
53.432151589,359.0
53.458412154,365.0
53.484672719,391.0
53.510933284,374.0
53.537193849,385.0
53.563454414,365.0
53.589714979,343.0
53.615975544,349.0
53.642236109,344.0
53.668496674,375.0
53.694757239,357.0
53.721017804,384.0
53.747278369,377.0
53.773538934,365.0
53.799799499,325.0
53.826060064,376.0
53.852320629,396.0
53.878581194,358.0
53.904841759,385.0
53.931102324,392.0
53.957362889,370.0
53.983623454,351.0
54.009884019,374.0
54.036144584,379.0
54.062405149,336.0
54.088665714,329.0
54.114926279,391.0
54.141186844,341.0
54.167447409,348.0
54.193707974,339.0
54.219968539,329.0
54.246229104,324.0
54.272489669,371.0
54.298750234,353.0
54.325010800,356.0
54.351271365,343.0
54.377531930,353.0
54.403792495,391.0
54.430053060,313.0
54.456313625,382.0
54.482574190,359.0
54.508834755,365.0
54.535095320,361.0
54.561355885,396.0
54.587616450,360.0
54.613877015,373.0
54.640137580,363.0
54.666398145,336.0
54.692658710,383.0
54.718919275,347.0
54.745179840,384.0
54.771440405,375.0
54.797700970,331.0
54.823961535,394.0
54.850222100,350.0
54.876482665,342.0
54.902743230,361.0
54.929003795,368.0
54.955264360,365.0
54.981524925,384.0
55.007785490,354.0
55.034046055,343.0
55.060306620,373.0
55.086567185,353.0
55.112827750,347.0
55.139088315,353.0
55.165348880,323.0
55.191609445,347.0
55.217870010,347.0
55.244130575,344.0
55.270391140,389.0
55.296651705,355.0
55.322912270,362.0
55.349172835,375.0
55.375433400,359.0
55.401693965,302.0
55.427954530,351.0
55.454215095,324.0
55.480475660,375.0
55.506736225,315.0
55.532996790,378.0
55.559257355,327.0
55.585517920,357.0
55.611778485,330.0
55.638039050,320.0
55.664299615,339.0
55.690560180,326.0
55.716820745,345.0
55.743081310,376.0
55.769341875,389.0
55.795602440,385.0
55.821863005,365.0
55.848123570,361.0
55.874384135,361.0
55.900644700,372.0
55.926905265,351.0
55.953165830,345.0
55.979426395,387.0
56.005686960,367.0
56.031947525,371.0
56.058208090,349.0
56.084468655,340.0
56.110729220,349.0
56.136989785,338.0
56.163250350,357.0
56.189510915,386.0
56.215771480,331.0
56.242032045,330.0
56.268292610,349.0
56.294553175,341.0
56.320813740,356.0
56.347074305,329.0
56.373334870,366.0
56.399595435,349.0
56.425856000,344.0
56.452116565,366.0
56.478377130,327.0
56.504637695,337.0
56.530898260,357.0
56.557158825,341.0
56.583419390,396.0
56.609679955,317.0
56.635940520,350.0
56.662201085,346.0
56.688461650,362.0
56.714722215,351.0
56.740982780,349.0
56.767243345,343.0
56.793503910,313.0
56.819764475,326.0
56.846025040,346.0
56.872285605,321.0
56.898546170,352.0
56.924806735,357.0
56.951067300,348.0
56.977327865,358.0
57.003588430,336.0
57.029848995,339.0
57.056109560,349.0
57.082370125,357.0
57.108630690,314.0
57.134891255,348.0
57.161151820,306.0
57.187412385,314.0
57.213672950,332.0
57.239933515,338.0
57.266194080,331.0
57.292454645,324.0
57.318715210,362.0
57.344975775,349.0
57.371236340,322.0
57.397496905,329.0
57.423757470,315.0
57.450018035,350.0
57.476278600,331.0
57.502539165,359.0
57.528799730,299.0
57.555060295,347.0
57.581320860,337.0
57.607581425,304.0
57.633841990,331.0
57.660102555,327.0
57.686363120,344.0
57.712623686,318.0
57.738884251,323.0
57.765144816,293.0
57.791405381,334.0
57.817665946,318.0
57.843926511,321.0
57.870187076,348.0
57.896447641,369.0
57.922708206,346.0
57.948968771,361.0
57.975229336,359.0
58.001489901,372.0
58.027750466,327.0
58.054011031,308.0
58.080271596,314.0
58.106532161,318.0
58.132792726,313.0
58.159053291,327.0
58.185313856,374.0
58.211574421,335.0
58.237834986,353.0
58.264095551,313.0
58.290356116,339.0
58.316616681,341.0
58.342877246,331.0
58.369137811,331.0
58.395398376,384.0
58.421658941,331.0
58.447919506,351.0
58.474180071,329.0
58.500440636,355.0
58.526701201,343.0
58.552961766,311.0
58.579222331,352.0
58.605482896,346.0
58.631743461,337.0
58.658004026,325.0
58.684264591,317.0
58.710525156,343.0
58.736785721,329.0
58.763046286,356.0
58.789306851,293.0
58.815567416,344.0
58.841827981,380.0
58.868088546,358.0
58.894349111,362.0
58.920609676,345.0
58.946870241,353.0
58.973130806,303.0
58.999391371,317.0
59.025651936,334.0
59.051912501,268.0
59.078173066,300.0
59.104433631,345.0
59.130694196,348.0
59.156954761,341.0
59.183215326,326.0
59.209475891,348.0
59.235736456,322.0
59.261997021,298.0
59.288257586,361.0
59.314518151,327.0
59.340778716,368.0
59.367039281,309.0
59.393299846,322.0
59.419560411,370.0
59.445820976,369.0
59.472081541,303.0
59.498342106,318.0
59.524602671,330.0
59.550863236,332.0
59.577123801,311.0
59.603384366,335.0
59.629644931,381.0
59.655905496,321.0
59.682166061,314.0
59.708426626,328.0
59.734687191,327.0
59.760947756,292.0
59.787208321,320.0
59.813468886,304.0
59.839729451,318.0
59.865990016,285.0
59.892250581,295.0
59.918511146,315.0
59.944771711,301.0
59.971032276,339.0
59.997292841,353.0
60.023553406,320.0
60.049813971,325.0
60.076074536,346.0
60.102335101,337.0
60.128595666,361.0
60.154856231,310.0
60.181116796,323.0
60.207377361,324.0
60.233637926,316.0
60.259898491,324.0
60.286159056,307.0
60.312419621,325.0
60.338680186,321.0
60.364940751,338.0
60.391201316,297.0
60.417461881,352.0
60.443722446,327.0
60.469983011,294.0
60.496243576,349.0
60.522504141,329.0
60.548764706,287.0
60.575025271,318.0
60.601285836,324.0
60.627546401,298.0
60.653806966,345.0
60.680067531,297.0
60.706328096,306.0
60.732588661,335.0
60.758849226,328.0
60.785109791,336.0
60.811370356,329.0
60.837630921,352.0
60.863891486,320.0
60.890152051,317.0
60.916412616,309.0
60.942673181,268.0
60.968933746,315.0
60.995194311,320.0
61.021454876,307.0
61.047715441,292.0
61.073976006,286.0
61.100236571,316.0
61.126497137,354.0
61.152757702,333.0
61.179018267,310.0
61.205278832,303.0
61.231539397,313.0
61.257799962,305.0
61.284060527,353.0
61.310321092,331.0
61.336581657,327.0
61.362842222,318.0
61.389102787,314.0
61.415363352,319.0
61.441623917,303.0
61.467884482,326.0
61.494145047,340.0
61.520405612,316.0
61.546666177,292.0
61.572926742,344.0
61.599187307,322.0
61.625447872,352.0
61.651708437,301.0
61.677969002,337.0
61.704229567,302.0
61.730490132,321.0
61.756750697,321.0
61.783011262,317.0
61.809271827,308.0
61.835532392,356.0
61.861792957,297.0
61.888053522,359.0
61.914314087,301.0
61.940574652,302.0
61.966835217,298.0
61.993095782,311.0
62.019356347,290.0
62.045616912,308.0
62.071877477,304.0
62.098138042,307.0
62.124398607,307.0
62.150659172,338.0
62.176919737,308.0
62.203180302,295.0
62.229440867,293.0
62.255701432,331.0
62.281961997,333.0
62.308222562,296.0
62.334483127,301.0
62.360743692,318.0
62.387004257,334.0
62.413264822,297.0
62.439525387,291.0
62.465785952,312.0
62.492046517,303.0
62.518307082,327.0
62.544567647,314.0
62.570828212,319.0
62.597088777,339.0
62.623349342,330.0
62.649609907,322.0
62.675870472,314.0
62.702131037,334.0
62.728391602,324.0
62.754652167,306.0
62.780912732,299.0
62.807173297,354.0
62.833433862,328.0
62.859694427,342.0
62.885954992,290.0
62.912215557,355.0
62.938476122,264.0
62.964736687,261.0
62.990997252,311.0
63.017257817,304.0
63.043518382,309.0
63.069778947,295.0
63.096039512,308.0
63.122300077,349.0
63.148560642,316.0
63.174821207,299.0
63.201081772,312.0
63.227342337,281.0
63.253602902,294.0
63.279863467,317.0
63.306124032,287.0
63.332384597,322.0
63.358645162,285.0
63.384905727,307.0
63.411166292,309.0
63.437426857,293.0
63.463687422,334.0
63.489947987,345.0
63.516208552,321.0
63.542469117,299.0
63.568729682,296.0
63.594990247,291.0
63.621250812,301.0
63.647511377,302.0
63.673771942,323.0
63.700032507,296.0
63.726293072,317.0
63.752553637,316.0
63.778814202,320.0
63.805074767,306.0
63.831335332,305.0
63.857595897,274.0
63.883856462,286.0
63.910117027,301.0
63.936377592,324.0
63.962638157,317.0
63.988898722,302.0
64.015159287,297.0
64.041419852,318.0
64.067680417,306.0
64.093940982,303.0
64.120201547,314.0
64.146462112,313.0
64.172722677,313.0
64.198983242,332.0
64.225243807,267.0
64.251504372,282.0
64.277764937,285.0
64.304025502,303.0
64.330286067,304.0
64.356546632,290.0
64.382807197,306.0
64.409067762,288.0
64.435328327,313.0
64.461588892,313.0
64.487849457,290.0
64.514110023,270.0
64.540370588,283.0
64.566631153,297.0
64.592891718,296.0
64.619152283,294.0
64.645412848,301.0
64.671673413,281.0
64.697933978,312.0
64.724194543,313.0
64.750455108,304.0
64.776715673,314.0
64.802976238,283.0
64.829236803,310.0
64.855497368,292.0
64.881757933,276.0
64.908018498,286.0
64.934279063,283.0
64.960539628,257.0
64.986800193,256.0
65.013060758,285.0
65.039321323,312.0
65.065581888,326.0
65.091842453,292.0
65.118103018,301.0
65.144363583,293.0
65.170624148,302.0
65.196884713,304.0
65.223145278,301.0
65.249405843,301.0
65.275666408,294.0
65.301926973,281.0
65.328187538,302.0
65.354448103,305.0
65.380708668,254.0
65.406969233,277.0
65.433229798,301.0
65.459490363,277.0
65.485750928,290.0
65.512011493,271.0
65.538272058,292.0
65.564532623,305.0
65.590793188,312.0
65.617053753,258.0
65.643314318,289.0
65.669574883,279.0
65.695835448,331.0
65.722096013,293.0
65.748356578,254.0
65.774617143,297.0
65.800877708,274.0
65.827138273,257.0
65.853398838,312.0
65.879659403,272.0
65.905919968,295.0
65.932180533,288.0
65.958441098,279.0
65.984701663,317.0
66.010962228,283.0
66.037222793,259.0
66.063483358,309.0
66.089743923,267.0
66.116004488,287.0
66.142265053,279.0
66.168525618,296.0
66.194786183,267.0
66.221046748,305.0
66.247307313,293.0
66.273567878,316.0
66.299828443,245.0
66.326089008,307.0
66.352349573,284.0
66.378610138,311.0
66.404870703,274.0
66.431131268,268.0
66.457391833,275.0
66.483652398,309.0
66.509912963,269.0
66.536173528,272.0
66.562434093,264.0
66.588694658,297.0
66.614955223,275.0
66.641215788,296.0
66.667476353,264.0
66.693736918,286.0
66.719997483,269.0
66.746258048,239.0
66.772518613,279.0
66.798779178,278.0
66.825039743,274.0
66.851300308,261.0
66.877560873,284.0
66.903821438,268.0
66.930082003,266.0
66.956342568,297.0
66.982603133,268.0
67.008863698,275.0
67.035124263,287.0
67.061384828,258.0
67.087645393,257.0
67.113905958,279.0
67.140166523,272.0
67.166427088,244.0
67.192687653,299.0
67.218948218,284.0
67.245208783,262.0
67.271469348,245.0
67.297729913,278.0
67.323990478,301.0
67.350251043,282.0
67.376511608,250.0
67.402772173,299.0
67.429032738,281.0
67.455293303,287.0
67.481553868,276.0
67.507814433,294.0
67.534074998,286.0
67.560335563,267.0
67.586596128,287.0
67.612856693,252.0
67.639117258,308.0
67.665377823,294.0
67.691638388,263.0
67.717898953,294.0
67.744159518,287.0
67.770420083,278.0
67.796680648,289.0
67.822941213,276.0
67.849201778,282.0
67.875462343,299.0
67.901722909,262.0
67.927983474,293.0
67.954244039,300.0
67.980504604,269.0
68.006765169,280.0
68.033025734,267.0
68.059286299,279.0
68.085546864,267.0
68.111807429,270.0
68.138067994,275.0
68.164328559,290.0
68.190589124,275.0
68.216849689,294.0
68.243110254,292.0
68.269370819,281.0
68.295631384,271.0
68.321891949,297.0
68.348152514,275.0
68.374413079,272.0
68.400673644,270.0
68.426934209,292.0
68.453194774,263.0
68.479455339,282.0
68.505715904,262.0
68.531976469,272.0
68.558237034,285.0
68.584497599,337.0
68.610758164,296.0
68.637018729,272.0
68.663279294,286.0
68.689539859,278.0
68.715800424,299.0
68.742060989,291.0
68.768321554,249.0
68.794582119,276.0
68.820842684,257.0
68.847103249,269.0
68.873363814,261.0
68.899624379,285.0
68.925884944,265.0
68.952145509,281.0
68.978406074,251.0
69.004666639,263.0
69.030927204,297.0
69.057187769,231.0
69.083448334,240.0
69.109708899,256.0
69.135969464,268.0
69.162230029,259.0
69.188490594,279.0
69.214751159,255.0
69.241011724,238.0
69.267272289,259.0
69.293532854,258.0
69.319793419,277.0
69.346053984,246.0
69.372314549,255.0
69.398575114,303.0
69.424835679,269.0
69.451096244,278.0
69.477356809,253.0
69.503617374,260.0
69.529877939,277.0
69.556138504,286.0
69.582399069,255.0
69.608659634,277.0
69.634920199,289.0
69.661180764,279.0
69.687441329,273.0
69.713701894,259.0
69.739962459,246.0
69.766223024,265.0
69.792483589,293.0
69.818744154,281.0
69.845004719,299.0
69.871265284,286.0
69.897525849,295.0
69.923786414,307.0
69.950046979,270.0
69.976307544,266.0
70.002568109,250.0
70.028828674,281.0
70.055089239,256.0
70.081349804,291.0
70.107610369,276.0
70.133870934,269.0
70.160131499,272.0
70.186392064,281.0
70.212652629,258.0
70.238913194,317.0
70.265173759,274.0
70.291434324,278.0
70.317694889,269.0
70.343955454,280.0
70.370216019,260.0
70.396476584,245.0
70.422737149,307.0
70.448997714,266.0
70.475258279,268.0
70.501518844,295.0
70.527779409,266.0
70.554039974,275.0
70.580300539,273.0
70.606561104,291.0
70.632821669,266.0
70.659082234,259.0
70.685342799,260.0
70.711603364,294.0
70.737863929,283.0
70.764124494,269.0
70.790385059,269.0
70.816645624,274.0
70.842906189,281.0
70.869166754,294.0
70.895427319,276.0
70.921687884,287.0
70.947948449,259.0
70.974209014,284.0
71.000469579,237.0
71.026730144,282.0
71.052990709,297.0
71.079251274,300.0
71.105511839,255.0
71.131772404,293.0
71.158032969,284.0
71.184293534,281.0
71.210554099,264.0
71.236814664,242.0
71.263075229,298.0
71.289335794,290.0
71.315596360,310.0
71.341856925,298.0
71.368117490,276.0
71.394378055,269.0
71.420638620,268.0
71.446899185,307.0
71.473159750,274.0
71.499420315,280.0
71.525680880,310.0
71.551941445,294.0
71.578202010,301.0
71.604462575,285.0
71.630723140,296.0
71.656983705,306.0
71.683244270,258.0
71.709504835,308.0
71.735765400,272.0
71.762025965,314.0
71.788286530,294.0
71.814547095,301.0
71.840807660,305.0
71.867068225,314.0
71.893328790,313.0
71.919589355,278.0
71.945849920,303.0
71.972110485,331.0
71.998371050,305.0
72.024631615,293.0
72.050892180,300.0
72.077152745,317.0
72.103413310,302.0
72.129673875,322.0
72.155934440,311.0
72.182195005,337.0
72.208455570,281.0
72.234716135,311.0
72.260976700,308.0
72.287237265,310.0
72.313497830,360.0
72.339758395,342.0
72.366018960,307.0
72.392279525,321.0
72.418540090,339.0
72.444800655,335.0
72.471061220,313.0
72.497321785,350.0
72.523582350,340.0
72.549842915,368.0
72.576103480,352.0
72.602364045,326.0
72.628624610,397.0
72.654885175,371.0
72.681145740,375.0
72.707406305,387.0
72.733666870,383.0
72.759927435,355.0
72.786188000,386.0
72.812448565,392.0
72.838709130,395.0
72.864969695,369.0
72.891230260,406.0
72.917490825,402.0
72.943751390,439.0
72.970011955,391.0
72.996272520,442.0
73.022533085,404.0
73.048793650,389.0
73.075054215,392.0
73.101314780,412.0
73.127575345,411.0
73.153835910,383.0
73.180096475,422.0
73.206357040,425.0
73.232617605,432.0
73.258878170,465.0
73.285138735,406.0
73.311399300,438.0
73.337659865,448.0
73.363920430,467.0
73.390180995,479.0
73.416441560,428.0
73.442702125,442.0
73.468962690,470.0
73.495223255,437.0
73.521483820,404.0
73.547744385,440.0
73.574004950,440.0
73.600265515,412.0
73.626526080,425.0
73.652786645,449.0
73.679047210,474.0
73.705307775,381.0
73.731568340,407.0
73.757828905,391.0
73.784089470,425.0
73.810350035,451.0
73.836610600,373.0
73.862871165,370.0
73.889131730,369.0
73.915392295,413.0
73.941652860,375.0
73.967913425,416.0
73.994173990,400.0
74.020434555,378.0
74.046695120,382.0
74.072955685,382.0
74.099216250,411.0
74.125476815,364.0
74.151737380,377.0
74.177997945,377.0
74.204258510,329.0
74.230519075,354.0
74.256779640,366.0
74.283040205,378.0
74.309300770,378.0
74.335561335,347.0
74.361821900,354.0
74.388082465,325.0
74.414343030,384.0
74.440603595,334.0
74.466864160,343.0
74.493124725,345.0
74.519385290,296.0
74.545645855,341.0
74.571906420,377.0
74.598166985,337.0
74.624427550,332.0
74.650688115,323.0
74.676948680,330.0
74.703209246,328.0
74.729469811,297.0
74.755730376,316.0
74.781990941,336.0
74.808251506,358.0
74.834512071,321.0
74.860772636,334.0
74.887033201,312.0
74.913293766,319.0
74.939554331,304.0
74.965814896,329.0
74.992075461,298.0
75.018336026,301.0
75.044596591,297.0
75.070857156,338.0
75.097117721,259.0
75.123378286,290.0
75.149638851,339.0
75.175899416,294.0
75.202159981,296.0
75.228420546,303.0
75.254681111,343.0
